2019-11-26 15:22:00;4267.5;4268.0;4267.0;4267.5;430
2019-11-26 15:23:00;4268.0;4269.0;4267.5;4268.0;285
2019-11-26 15:24:00;4268.5;4269.5;4268.5;4269.5;165
2019-11-26 15:25:00;4269.0;4271.0;4269.0;4270.0;385
2019-11-26 15:26:00;4270.0;4271.5;4270.0;4271.0;10425
2019-11-26 15:27:00;4271.5;4272.5;4271.0;4272.5;10595
2019-11-26 15:28:00;4272.0;4273.0;4272.0;4273.0;175
2019-11-26 15:29:00;4273.0;4274.0;4272.0;4274.0;925
2019-11-26 15:30:00;4274.0;4274.5;4273.0;4273.0;225
2019-11-26 15:31:00;4273.5;4274.5;4273.5;4274.5;330
2019-11-26 15:32:00;4274.0;4275.5;4274.0;4275.5;545
2019-11-26 15:33:00;4275.0;4275.5;4275.0;4275.0;295
2019-11-26 15:34:00;4275.0;4275.5;4274.0;4274.5;600
2019-11-26 15:35:00;4274.5;4274.5;4253.5;4253.5;5550
2019-11-26 15:36:00;;;;;0
2019-11-26 15:37:00;;;;;0
2019-11-26 15:38:00;;;;;0
2019-11-26 15:39:00;;;;;0
